-401.5823484719575,-310.57108868563034,-2.0
-402.05607989684495,-310.73102159992294,-2.0
-402.5298113217324,-310.89095451421554,-2.0
-403.0035427466198,-311.05088742850813,-2.0
-403.47727417150725,-311.21082034280073,-2.0
-403.9510055963947,-311.3707532570933,-2.0
-404.4247370212821,-311.5306861713859,-2.0
-404.89846844616955,-311.6906190856785,-2.0
-405.372199871057,-311.8505519999711,-2.0
-405.8459312959444,-312.0104849142637,-2.0
-406.31966272083184,-312.17041782855625,-2.0
-406.7933941457193,-312.33035074284885,-2.0
-407.2671255706067,-312.49028365714145,-2.0
-407.74085699549414,-312.65021657143404,-2.0
-408.2145884203816,-312.81014948572664,-2.0
-408.688319845269,-312.97008240001924,-2.0
-409.16205127015644,-313.13001531431183,-2.0
-409.6357826950439,-313.28994822860443,-2.0
-410.1095141199313,-313.449881142897,-2.0
-336.1007999999565,-288.57010000012815,-2.0
-336.57467155000217,-288.7296172532932,-2.0
-337.0485431000478,-288.88913450645833,-2.0
-337.5224146500934,-289.0486517596234,-2.0
-337.9962862001391,-289.2081690127885,-2.0
-338.47015775018474,-289.3676862659536,-2.0
-338.9440293002304,-289.5272035191187,-2.0
-339.41790085027606,-289.68672077228376,-2.0
-339.89177240032166,-289.8462380254489,-2.0
-340.3656439503673,-290.00575527861395,-2.0
-340.839515500413,-290.16527253177907,-2.0
-341.31338705045863,-290.32478978494413,-2.0
-341.7872586005043,-290.48430703810925,-2.0
-342.26113015054995,-290.6438242912743,-2.0
-342.73500170059555,-290.80334154443943,-2.0
-343.2088732506412,-290.9628587976045,-2.0
-343.68274480068686,-291.1223760507696,-2.0
-344.1566163507325,-291.2818933039347,-2.0
-344.6304879007782,-291.4414105570998,-2.0
-345.1043594508238,-291.60092781026486,-2.0
-345.57823100086944,-291.76044506343,-2.0
-346.0521025509151,-291.91996231659505,-2.0
-346.52597410096075,-292.07947956976017,-2.0
-346.9998456510064,-292.23899682292523,-2.0
-347.473717201052,-292.39851407609035,-2.0
-347.94758875109767,-292.5580313292554,-2.0
-348.4214603011433,-292.71754858242053,-2.0
-348.895331851189,-292.8770658355856,-2.0
-349.36920340123464,-293.0365830887507,-2.0
-349.8430749512803,-293.1961003419158,-2.0
-350.3169465013259,-293.3556175950809,-2.0
-350.79081805137156,-293.51513484824596,-2.0
-351.2646896014172,-293.6746521014111,-2.0
-351.7385611514629,-293.83416935457615,-2.0
-352.21243270150853,-293.99368660774127,-2.0
-352.68630425155413,-294.15320386090633,-2.0
-353.1601758015998,-294.31272111407145,-2.0
-353.63404735164545,-294.4722383672365,-2.0
-354.1079189016911,-294.63175562040163,-2.0
-354.58179045173677,-294.7912728735667,-2.0
-355.05566200178237,-294.9507901267318,-2.0
-355.529533551828,-295.1103073798969,-2.0
-356.0034051018737,-295.269824633062,-2.0
-356.47727665191934,-295.42934188622706,-2.0
-356.951148201965,-295.5888591393922,-2.0
-357.4250197520106,-295.74837639255725,-2.0
-357.89889130205626,-295.90789364572237,-2.0
-358.3727628521019,-296.06741089888743,-2.0
-358.8466344021476,-296.22692815205255,-2.0
-359.32050595219323,-296.3864454052176,-2.0
-359.79437750223883,-296.54596265838273,-2.0
-360.2682490522845,-296.7054799115478,-2.0
-360.74212060233015,-296.8649971647129,-2.0
-361.2159921523758,-297.024514417878,-2.0
-361.68986370242146,-297.1840316710431,-2.0
-362.1637352524671,-297.34354892420816,-2.0
-362.6376068025127,-297.5030661773733,-2.0
-363.1114783525584,-297.66258343053835,-2.0
-363.58534990260404,-297.82210068370347,-2.0
-364.0592214526497,-297.98161793686853,-2.0
-364.53309300269535,-298.14113519003365,-2.0
-365.00696455274095,-298.3006524431987,-2.0
-365.4808361027866,-298.46016969636383,-2.0
-365.95470765283227,-298.6196869495289,-2.0
-366.4285792028779,-298.779204202694,-2.0
-366.9024507529236,-298.9387214558591,-2.0
-367.37632230296924,-299.0982387090242,-2.0
-367.85019385301484,-299.25775596218926,-2.0
-368.3240654030605,-299.4172732153544,-2.0
-368.79793695310616,-299.57679046851945,-2.0
-369.2718085031518,-299.7363077216845,-2.0
-369.7456800531975,-299.89582497484963,-2.0
-370.2195516032431,-300.0553422280147,-2.0
-370.69342315328873,-300.2148594811798,-2.0
-370.718200000003,-300.2231999998912,-2.0
-371.1919009789778,-300.3829247478828,-2.0
-371.65371736065873,-300.5743150355512,-2.0
-372.1015351589528,-300.79649476490056,-2.0
-372.53330446693724,-301.04844689782516,-2.0
-372.94704884040476,-301.3290181116492,-2.0
-373.3408743451289,-301.6369240785148,-2.0
-373.71297822643675,-301.97075534445355,-2.0
-374.06165716140305,-302.32898378122746,-2.0
-374.38531505589015,-302.7099695814075,-2.0
-374.6824703507438,-303.11196876466926,-2.0
-374.9517628036996,-303.5331411609439,-2.0
-375.19195971595536,-303.97155883388314,-2.0
-375.4019615749078,-304.42521490607794,-2.0
-375.5808070872226,-304.89203274563374,-2.0
-375.7276775792,-305.36987547205007,-2.0
-375.84190074429176,-305.8565557378911,-2.0
-375.9229537206157,-306.3498457414708,-2.0
-375.9704654843807,-306.84748742471953,-2.0
-375.98421854826535,-307.3472028095502,-2.0
-375.9641499569762,-307.8467044254098,-2.0
-375.9103515754288,-308.34370578028273,-2.0
-375.8230696682317,-308.8359318272152,-2.0
-375.7027037723985,-309.32112937844863,-2.0
-375.54980486844863,-309.7970774194926,-2.0
-375.4967999999644,-309.9401000002399,-2.0
-375.33731027385545,-310.4139808157048,-2.0
-375.1778205477465,-310.8878616311697,-2.0
-410.27899999998044,-313.5071000000462,-2.0
-409.805268575093,-313.3471670857536,-2.0
-409.3315371502056,-313.187234171461,-2.0
-408.85780572531814,-313.0273012571684,-2.0
-408.3840743004307,-312.8673683428758,-2.0
-407.9103428755433,-312.7074354285832,-2.0
-407.43661145065585,-312.5475025142906,-2.0
-406.9628800257684,-312.387569599998,-2.0
-406.489148600881,-312.2276366857054,-2.0
-406.01541717599355,-312.0677037714128,-2.0
-405.5416857511061,-311.9077708571202,-2.0
-405.0679543262187,-311.74783794282763,-2.0
-404.59422290133125,-311.5879050285351,-2.0
-404.1204914764438,-311.4279721142425,-2.0
-403.6467600515564,-311.2680391999499,-2.0
-403.17302862666895,-311.1081062856573,-2.0
-402.6992972017815,-310.9481733713647,-2.0
-402.2255657768941,-310.7882404570721,-2.0
-401.75183435200665,-310.6283075427795,-2.0
-401.2781029271192,-310.4683746284869,-2.0
-400.8043715022318,-310.3084417141943,-2.0
-400.33064007734436,-310.1485087999017,-2.0
-399.8569086524569,-309.9885758856091,-2.0
-399.3831772275695,-309.8286429713165,-2.0
-398.90944580268206,-309.66871005702393,-2.0
-398.4357143777946,-309.50877714273133,-2.0
-397.9619829529072,-309.34884422843874,-2.0
-397.48825152801976,-309.18891131414614,-2.0
-397.0145201031323,-309.02897839985354,-2.0
-396.5407886782449,-308.86904548556095,-2.0
-396.06705725335746,-308.70911257126835,-2.0
-395.59332582847003,-308.54917965697575,-2.0
-395.1195944035826,-308.38924674268316,-2.0
-394.64586297869516,-308.22931382839056,-2.0
-394.17213155380773,-308.069380914098,-2.0
-393.6984001289203,-307.9094479998054,-2.0
-393.22466870403287,-307.7495150855128,-2.0
-392.75093727914543,-307.58958217122023,-2.0
-392.277205854258,-307.42964925692763,-2.0
-391.80347442937057,-307.26971634263504,-2.0
-391.32974300448313,-307.10978342834244,-2.0
-390.8560115795957,-306.94985051404984,-2.0
-390.38228015470827,-306.78991759975725,-2.0
-389.90854872982084,-306.62998468546465,-2.0
-389.4348173049334,-306.47005177117205,-2.0
-388.96108588004597,-306.31011885687946,-2.0
-388.79159999999683,-306.2528999997303,-2.0
-388.3175426791366,-306.09393567499427,-2.0
-387.8434853582763,-305.9349713502582,-2.0
-387.369428037416,-305.7760070255222,-2.0
-386.89537071655576,-305.6170427007861,-2.0
-386.4213133956955,-305.4580783760501,-2.0
-385.94725607483525,-305.299114051314,-2.0
-385.473198753975,-305.140149726578,-2.0
-384.9991414331147,-304.9811854018419,-2.0
-384.52508411225443,-304.8222210771059,-2.0
-384.0510267913942,-304.6632567523698,-2.0
-383.5769694705339,-304.5042924276338,-2.0
-383.10291214967367,-304.3453281028977,-2.0
-382.62885482881336,-304.1863637781617,-2.0
-382.1547975079531,-304.02739945342563,-2.0
-381.68074018709285,-303.8684351286896,-2.0
-381.2066828662326,-303.70947080395354,-2.0
-380.73262554537234,-303.5505064792175,-2.0
-380.25856822451203,-303.39154215448144,-2.0
-379.7845109036518,-303.2325778297454,-2.0
-379.3104535827915,-303.07361350500935,-2.0
-378.83639626193127,-302.91464918027333,-2.0
-378.362338941071,-302.75568485553725,-2.0
-377.8882816202107,-302.59672053080124,-2.0
-377.41422429935045,-302.43775620606516,-2.0
-376.9401669784902,-302.27879188132914,-2.0
-376.46610965762994,-302.11982755659307,-2.0
-375.9920523367697,-301.96086323185705,-2.0
-375.5179950159094,-301.801898907121,-2.0
-375.0439376950491,-301.64293458238495,-2.0
-374.56988037418887,-301.4839702576489,-2.0
-374.0958230533286,-301.32500593291286,-2.0
-373.62176573246836,-301.1660416081768,-2.0
-373.14770841160805,-301.00707728344076,-2.0
-372.6736510907478,-300.8481129587047,-2.0
-372.19959376988754,-300.68914863396867,-2.0
-371.7255364490273,-300.5301843092326,-2.0
-371.25147912816703,-300.3712199844966,-2.0
-370.7774218073067,-300.2122556597605,-2.0
-370.30336448644647,-300.0532913350245,-2.0
-369.8293071655862,-299.8943270102884,-2.0
-369.35524984472596,-299.7353626855524,-2.0
-368.8811925238657,-299.5763983608163,-2.0
-368.4071352030054,-299.4174340360803,-2.0
-367.93307788214514,-299.2584697113442,-2.0
-367.4590205612849,-299.0995053866082,-2.0
-366.98496324042463,-298.9405410618721,-2.0
-366.5109059195644,-298.7815767371361,-2.0
-366.03684859870407,-298.62261241240003,-2.0
-365.5627912778438,-298.463648087664,-2.0
-365.08873395698356,-298.304683762928,-2.0
-364.6146766361233,-298.1457194381919,-2.0
-364.14061931526305,-297.9867551134559,-2.0
-363.66656199440274,-297.8277907887198,-2.0
-363.1925046735425,-297.6688264639838,-2.0
-362.71844735268223,-297.50986213924773,-2.0
-362.244390031822,-297.3508978145117,-2.0
-361.7703327109617,-297.19193348977564,-2.0
-361.2962753901014,-297.0329691650396,-2.0
-360.82221806924116,-296.87400484030354,-2.0
-360.3481607483809,-296.7150405155675,-2.0
-359.87410342752065,-296.55607619083145,-2.0
-359.4000461066604,-296.39711186609543,-2.0
-358.9259887858001,-296.23814754135935,-2.0
-358.45193146493983,-296.07918321662333,-2.0
-357.9778741440796,-295.92021889188726,-2.0
-357.5038168232193,-295.76125456715124,-2.0
-357.02975950235907,-295.60229024241517,-2.0
-356.55570218149876,-295.44332591767915,-2.0
-356.0816448606385,-295.28436159294307,-2.0
-355.60758753977825,-295.12539726820705,-2.0
-355.133530218918,-294.966432943471,-2.0
-354.65947289805774,-294.80746861873496,-2.0
-354.18541557719743,-294.6485042939989,-2.0
-353.7113582563372,-294.48953996926286,-2.0
-353.2373009354769,-294.3305756445268,-2.0
-352.76324361461667,-294.17161131979077,-2.0
-352.2891862937564,-294.0126469950547,-2.0
-351.8151289728961,-293.8536826703187,-2.0
-351.34107165203585,-293.6947183455826,-2.0
-350.8670143311756,-293.5357540208466,-2.0
-350.39295701031534,-293.3767896961105,-2.0
-349.9188996894551,-293.2178253713745,-2.0
-349.4448423685948,-293.0588610466384,-2.0
-348.9707850477345,-292.8998967219024,-2.0
-348.49672772687427,-292.7409323971663,-2.0
-348.022670406014,-292.5819680724303,-2.0
-347.54861308515376,-292.4230037476942,-2.0
-347.07455576429345,-292.2640394229582,-2.0
-346.9637999999686,-292.22690000012517,-2.0
-346.48992893877846,-292.0673812947439,-2.0
-346.0160578775883,-291.9078625893626,-2.0
-345.54218681639816,-291.74834388398136,-2.0
-345.068315755208,-291.5888251786001,-2.0
-344.59444469401785,-291.4293064732188,-2.0
-344.1205736328277,-291.2697877678375,-2.0
-343.64670257163755,-291.1102690624562,-2.0
-343.1728315104474,-290.950750357075,-2.0
-342.69896044925724,-290.7912316516937,-2.0
-342.2250893880671,-290.6317129463124,-2.0
-341.75121832687694,-290.4721942409311,-2.0
-341.2773472656868,-290.31267553554983,-2.0
-340.80347620449663,-290.1531568301686,-2.0
-340.3296051433065,-289.9936381247873,-2.0
-339.8557340821163,-289.834119419406,-2.0
-339.3818630209262,-289.67460071402473,-2.0
-338.907991959736,-289.51508200864345,-2.0
-338.43412089854587,-289.3555633032622,-2.0
-337.9602498373557,-289.1960445978809,-2.0
-337.48637877616557,-289.03652589249964,-2.0
-337.0125077149754,-288.87700718711835,-2.0
-336.53863665378526,-288.71748848173706,-2.0
-410.27899999998044,-313.5071000000462,-2.0
-409.8053031799591,-313.3470646205152,-2.0
-409.33160635993767,-313.1870292409842,-2.0
-408.8579095399163,-313.0269938614532,-2.0
-408.3842127198949,-312.8669584819222,-2.0
-407.91051589987353,-312.7069231023912,-2.0
-407.43681907985217,-312.5468877228602,-2.0
-406.96312225983075,-312.3868523433292,-2.0
-406.4894254398094,-312.2268169637982,-2.0
-406.015728619788,-312.06678158426723,-2.0
-405.5420317997666,-311.90674620473624,-2.0
-405.06833497974526,-311.74671082520524,-2.0
-404.59463815972384,-311.5866754456742,-2.0
-404.1209413397025,-311.4266400661432,-2.0
-403.6472445196811,-311.2666046866122,-2.0
-403.1735476996597,-311.1065693070812,-2.0
-402.69985087963835,-310.9465339275502,-2.0
-402.22615405961693,-310.7864985480192,-2.0
-401.75245723959557,-310.6264631684882,-2.0
-401.2787604195742,-310.4664277889572,-2.0
-400.8050635995528,-310.3063924094262,-2.0
-400.33136677953144,-310.1463570298952,-2.0
-399.85766995951,-309.98632165036423,-2.0
-399.38397313948866,-309.82628627083324,-2.0
-398.9102763194673,-309.66625089130224,-2.0
-398.4365794994459,-309.50621551177125,-2.0
-397.9628826794245,-309.34618013224025,-2.0
-397.4891858594031,-309.18614475270925,-2.0
-397.01548903938175,-309.02610937317826,-2.0
-396.5417922193604,-308.86607399364726,-2.0
-396.068095399339,-308.70603861411627,-2.0
-395.5943985793176,-308.54600323458527,-2.0
-395.12070175929625,-308.3859678550543,-2.0
-394.64700493927484,-308.2259324755233,-2.0
-394.1733081192535,-308.0658970959922,-2.0
-393.69961129923206,-307.90586171646123,-2.0
-393.2259144792107,-307.74582633693024,-2.0
-392.75221765918934,-307.58579095739924,-2.0
-392.2785208391679,-307.42575557786824,-2.0
-391.80482401914657,-307.26572019833725,-2.0
-391.33112719912515,-307.10568481880625,-2.0
-390.8574303791038,-306.94564943927526,-2.0
-390.38373355908243,-306.78561405974426,-2.0
-389.910036739061,-306.62557868021327,-2.0
-389.43633991903965,-306.46554330068227,-2.0
-388.96264309901824,-306.3055079211513,-2.0
-388.94189999997616,-306.2985000004992,-2.0
-388.4605681116233,-306.1634285525492,-2.0
-387.9719891249014,-306.05752644430527,-2.0
-387.4779290438396,-305.9811764665851,-2.0
-386.98017368427816,-305.9346545918966,-2.0
-386.4805222189084,-305.9181289769153,-2.0
-385.9807806740329,-305.9316593546699,-2.0
-385.4827554015534,-305.97519681863287,-2.0
-384.98824654978074,-306.0485839994968,-2.0
-384.49904155666945,-306.1515556339971,-2.0
-384.01690868899385,-306.28373952372493,-2.0
-383.54359065082014,-306.4446578804655,-2.0
-383.0807982843769,-306.6337290531981,-2.0
-382.63020438609186,-306.8502696305157,-2.0
-382.193437660149,-307.0934969108644,-2.0
-381.7720768314193,-307.3625317316755,-2.0
-381.36764493904565,-307.6564016471615,-2.0
-380.9816038313081,-307.97404444329175,-2.0
-380.61534888166756,-308.3143119772418,-2.0
-380.27020394508764,-308.6759743274387,-2.0
-379.9474165728655,-309.0577242392011,-2.0
-379.6481535032673,-309.45818184990577,-2.0
-379.37349644426854,-309.87589967660085,-2.0
-379.12443816364276,-310.3093678480372,-2.0
-378.90187890053033,-310.7570195622074,-2.0
-378.84820000000764,-310.87609999999404,-2.0
-378.6886728547849,-311.3499682200058,-2.0
-378.52914570956216,-311.8238364400175,-2.0
-365.4631999999983,-307.75829999987036,-2.0
-365.62271074499733,-307.2844262590597,-2.0
-365.7822214899963,-306.8105525182491,-2.0
-365.9417322349953,-306.33667877743846,-2.0
-366.1012429799943,-305.86280503662783,-2.0
-366.11719999997877,-305.8153999997303,-2.0
-366.24782452004604,-305.33287574200125,-2.0
-366.3434653390473,-304.8422177569643,-2.0
-366.4036287314556,-304.34595896283196,-2.0
-366.42800411646505,-303.84666119081066,-2.0
-366.416465661299,-303.3469019601884,-2.0
-366.3690729307952,-302.84926117243566,-2.0
-366.2860705799147,-302.35630779300914,-2.0
-366.1678870907624,-301.87058658960996,-2.0
-366.01513256063873,-301.3946049953582,-2.0
-365.8285955525411,-300.9308201646988,-2.0
-365.60923902437406,-300.48162628886087,-2.0
-365.3581953578825,-300.04934223635115,-2.0
-365.07676051297,-299.636199582285,-2.0
-364.7663873375796,-299.2443310883513,-2.0
-364.4286780676732,-298.8757596928808,-2.0
-364.0653760560269,-298.5323880678541,-2.0
-363.67835677254016,-298.21598879675946,-2.0
-363.2696181225191,-297.92819522400515,-2.0
-362.84127013291186,-297.6704930231235,-2.0
-362.3955240597405,-297.4442125272957,-2.0
-362.1840999999549,-297.3504999997094,-2.0
-361.71022897606184,-297.1909811835323,-2.0
-361.2363579521688,-297.03146236735523,-2.0
-360.76248692827573,-296.8719435511781,-2.0
-360.2886159043827,-296.712424735001,-2.0
-359.8147448804896,-296.55290591882385,-2.0
-359.3408738565966,-296.3933871026468,-2.0
-358.8670028327035,-296.23386828646966,-2.0
-358.3931318088105,-296.07434947029253,-2.0
-357.9192607849174,-295.91483065411546,-2.0
-357.4453897610244,-295.75531183793834,-2.0
-356.9715187371313,-295.5957930217612,-2.0
-356.4976477132383,-295.4362742055841,-2.0
-356.0237766893452,-295.276755389407,-2.0
-355.5499056654521,-295.1172365732299,-2.0
-355.0760346415591,-294.95771775705276,-2.0
-354.602163617666,-294.79819894087564,-2.0
-354.128292593773,-294.63868012469857,-2.0
-353.6544215698799,-294.47916130852144,-2.0
-353.1805505459869,-294.3196424923443,-2.0
-352.7066795220938,-294.16012367616725,-2.0
-352.23280849820077,-294.0006048599901,-2.0
-351.7589374743077,-293.841086043813,-2.0
-351.28506645041466,-293.68156722763587,-2.0
-350.8111954265216,-293.5220484114588,-2.0
-350.3373244026285,-293.36252959528167,-2.0
-349.86345337873547,-293.20301077910455,-2.0
-349.3895823548424,-293.0434919629275,-2.0
-348.91571133094936,-292.88397314675035,-2.0
-348.4418403070563,-292.7244543305732,-2.0
-347.96796928316326,-292.5649355143961,-2.0
-347.4940982592702,-292.405416698219,-2.0
-347.02022723537715,-292.2458978820419,-2.0
-346.54635621148407,-292.0863790658648,-2.0
-346.07248518759104,-291.9268602496877,-2.0
-345.59861416369796,-291.7673414335106,-2.0
-345.1247431398049,-291.60782261733345,-2.0
-344.65087211591185,-291.4483038011563,-2.0
-344.17700109201877,-291.28878498497926,-2.0
